,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
167,Ampara,PF,1000,522241,helped,a,3,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7150000000000004,43941,0,43941.0,6.997961076064098e-07,0.0,0.7150000000000004,45561.57289872781,0.0,45561.57289872781,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.298660142671768,-1,0.0,0.0,87.99999999999496,0.09999999999863256,7899.29,0.0,0.862,1418.129920410849,28.72,28.72,0,92.51,92.51,0.0,24603.0
168,Ampara,PF,5,522251,helped,a,0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3415,0,3415.0,3.661435284896566e-07,0.0,0.9650000000000006,4397.109875372913,0.0,4397.109875372913,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.7800000000007232,6347.959999999993,10904.61,0.0,10.0,3.6707559190044425,0.3,0.3,0,1.06,0.0,0.02,0.0
169,Ampara,PF,5,522251,helped,na,0,439.4207837053662,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.661435284896566e-07,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10901.43999999994,10904.61,0.0,10.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
170,Ampara,PF,5,522251,not_helped,na,0,226.3682825148856,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.661435284896566e-07,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10901.43999999994,10904.61,0.0,10.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
171,Ampara,PF,10,522251,helped,a,0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3020,0,3020.0,4.680315747166276e-07,0.0,1.0350000000000006,4100.801480747096,0.0,4100.801480747096,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.3899999999995072,6941.379999999977,10904.61,0.0,10.0,2.259720997413224,0.18,0.18,0,0.59,0.0,0.01,0.0
172,Ampara,PF,10,522251,helped,na,0,438.7589515362636,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.680315747166276e-07,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.499999999945,10904.61,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
173,Ampara,PF,10,522251,not_helped,na,0,226.02733867019637,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.680315747166276e-07,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.499999999945,10904.61,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
174,Ampara,PF,25,522251,helped,a,0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4691,0,4691.0,5.226859981503854e-07,0.0,0.7550000000000004,5055.067503511627,0.0,5055.067503511627,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,6.640000000000826,4218.010000000002,10904.61,0.0,10.0,44.41119562019367,2.23,2.23,0,7.32,0.0,0.14,0.0
175,Ampara,PF,25,522251,helped,na,0,438.13862039426647,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.226859981503854e-07,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.04999999995,10904.61,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
176,Ampara,PF,25,522251,not_helped,na,0,225.70777414250088,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.226859981503854e-07,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.04999999995,10904.61,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
177,Ampara,PF,50,522251,helped,a,0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,2945,0,2945.0,5.175776352439505e-07,0.0,1.0350000000000006,3999.770755525138,0.0,3999.770755525138,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.36999999999975586,7038.729999999996,10904.61,0.0,10.0,2.656904139334658,0.18,0.18,0,0.57,0.0,0.01,0.0
178,Ampara,PF,50,522251,helped,na,0,437.8728682031526,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.175776352439505e-07,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.549999999952,10904.61,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
179,Ampara,PF,50,522251,not_helped,na,0,225.57087149859376,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.175776352439505e-07,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.549999999952,10904.61,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
180,Ampara,PF,100,522251,helped,a,0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7150000000000004,4962,0,4962.0,6.142908785206256e-07,0.0,0.7150000000000004,5148.923149975791,0.0,5148.923149975791,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,9.939999999997335,3717.5499999999856,10904.61,0.0,10.0,75.70422766455452,3.32,3.32,0,10.53,0.0,0.2,0.0
181,Ampara,PF,100,522251,helped,na,0,437.5306667515815,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,6.142908785206256e-07,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.359999999951,10904.61,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
182,Ampara,PF,100,522251,not_helped,na,0,225.39458590232982,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,6.142908785206256e-07,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.359999999951,10904.61,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
183,Ampara,PF,250,522251,helped,a,0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.2150000000000007,2281,0,2281.0,5.982873919998693e-07,0.0,1.2150000000000007,3509.8076791492604,0.0,3509.8076791492604,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.2099999999999671,8013.189999999965,10904.61,0.0,10.0,1.683505381041841,0.14,0.14,0,0.4,0.0,0.01,0.0
184,Ampara,PF,250,522251,helped,na,0,437.19647427015343,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.982873919998693e-07,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10898.99999999995,10904.61,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
185,Ampara,PF,250,522251,not_helped,na,0,225.2224261391699,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.982873919998693e-07,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10898.99999999995,10904.61,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
186,Ampara,PF,500,522251,helped,a,0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3236,0,3236.0,7.431761205946803e-07,0.0,0.9650000000000006,4169.072004185951,0.0,4169.072004185951,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.7499999999996854,6583.429999999989,10904.61,0.0,10.0,6.826290155401617,0.33,0.33,0,1.06,0.0,0.02,0.0
187,Ampara,PF,500,522251,helped,na,0,436.55939709967515,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,7.431761205946803e-07,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10898.199999999948,10904.61,0.0,10.0,0.0,0.09,0.09,0,0.09,0.0,0.0,0.0
188,Ampara,PF,500,522251,not_helped,na,0,224.89423486952958,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,7.431761205946803e-07,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10898.199999999948,10904.61,0.0,10.0,0.0,0.09,0.09,0,0.09,0.0,0.0,0.0
189,Ampara,PF,1000,522251,helped,a,0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3143,0,3143.0,6.997961076064098e-07,0.0,1.0350000000000006,4269.807654094546,0.0,4269.807654094546,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.4100000000003883,6777.299999999984,10904.61,0.0,10.0,4.00547791911998,0.22,0.22,0,0.65,0.0,0.01,0.0
190,Ampara,PF,1000,522251,helped,na,0,436.19316873767445,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,6.997961076064098e-07,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10897.599999999946,10904.61,0.0,10.0,0.0,0.08,0.08,0,0.08,0.0,0.0,0.0
191,Ampara,PF,1000,522251,not_helped,na,0,224.70557177395347,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,6.997961076064098e-07,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10897.599999999946,10904.61,0.0,10.0,0.0,0.08,0.08,0,0.08,0.0,0.0,0.0
192,Ampara,PF,5,522261,helped,a,1,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,46424,0,46424.0,3.661435284896566e-07,0.0,0.7950000000000005,51850.067567204664,0.0,51850.067567204664,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.2546384702059924,-1,0.0,0.0,46.41000000000924,0.09999999999898827,9273.08,0.0,0.847,510.97851697801013,15.17,15.17,0,52.64,52.64,0.0,26444.0
193,Ampara,PF,10,522261,helped,a,1,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,35682,0,35682.0,4.680315747166276e-07,0.0,0.9650000000000006,45918.475562058346,0.0,45918.475562058346,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1712714122342517,-1,0.0,0.0,8.159999999997007,0.09999999999924673,9273.08,0.0,0.851,109.53997534970148,2.67,2.67,0,10.69,10.69,0.0,20204.0
194,Ampara,PF,25,522261,helped,a,1,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,44622,0,44622.0,5.226859981503854e-07,0.0,0.7950000000000005,49837.44862536201,0.0,49837.44862536201,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.24085690297981854,-1,0.0,0.0,44.62000000001892,0.09000000000082792,9273.09,0.0,0.872,696.6319938111266,14.58,14.58,0,50.6,50.6,0.0,24919.0
195,Ampara,PF,50,522261,helped,a,1,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9050000000000006,37142,0,37142.0,5.175776352439505e-07,0.0,0.9050000000000006,45568.80131960011,0.0,45568.80131960011,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.18288736772992287,-1,0.0,0.0,14.28999999999423,0.09000000000023062,9273.09,0.0,0.882,237.2102660539893,4.68,4.68,0,17.84,17.84,0.0,20506.0
196,Ampara,PF,100,522261,helped,a,1,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,47482,0,47482.0,6.142908785206256e-07,0.0,0.7550000000000004,51132.44730109451,0.0,51132.44730109451,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.26435886862666114,-1,0.0,0.0,67.13999999999518,0.0999999999993391,9273.09,0.0,0.866,1193.7435158589008,21.93,21.93,0,73.36,73.36,0.0,26589.0
197,Ampara,PF,250,522261,helped,a,1,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,33013,0,33013.0,5.982873919998693e-07,0.0,0.9650000000000006,42483.7910915933,0.0,42483.7910915933,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.15307286307038842,-1,0.0,0.0,7.529999999998941,0.09000000000075686,9273.09,0.0,0.899,143.47206969545726,2.47,2.47,0,9.87,9.87,0.0,17843.0
198,Ampara,PF,500,522261,helped,a,1,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,43248,0,43248.0,7.431761205946803e-07,0.0,0.8450000000000005,50465.2546042234,0.0,50465.2546042234,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.2288638880388822,-1,0.0,0.0,27.960000000008694,0.0999999999988355,9273.09,0.0,0.844,595.6237559283223,9.15,9.15,0,33.16,33.16,0.0,24728.0
199,Ampara,PF,1000,522261,helped,a,1,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,41549,0,41549.0,6.997961076064098e-07,0.0,0.8450000000000005,48482.72436993336,0.0,48482.72436993336,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.2162617544533974,-1,0.0,0.0,26.909999999983313,0.09999999999953162,9273.09,0.0,0.869,608.6101171542406,8.8,8.8,0,31.91,31.91,0.0,23272.0
